x_axis,y_axis
-84.35843584358436,0.9864261190398086
-84.33843384338434,0.9864261190400955
-84.31843184318431,0.9864261190403838
-84.29842984298429,0.9864261190406736
-84.27842784278428,0.9864261190409649
-84.25842584258426,0.9864261190412578
-84.23842384238424,0.9864261190415522
-84.21842184218421,0.9864261190418478
-84.19841984198419,0.9864261190421454
-84.17841784178418,0.9864261190424443
-84.15841584158416,0.9864261190427448
-84.13841384138414,0.9864261190430471
-84.11841184118411,0.9864261190433506
-84.09840984098409,0.9864261190436558
-84.07840784078408,0.9864261190439627
-84.05840584058406,0.9864261190442711
-84.03840384038403,0.9864261190445808
-84.01840184018401,0.9864261190448924
-83.99839983998399,0.9864261190452056
-83.97839783978398,0.9864261190455204
-83.95839583958396,0.9864261190458369
-83.93839383938393,0.986426119046155
-83.91839183918393,0.9864261190464746
-83.8983898389839,0.9864261190467959
-83.87838783878388,0.9864261190471189
-83.85838583858386,0.9864261190474435
-83.83838383838383,0.98642611904777
-83.81838183818383,0.9864261190480981
-83.7983798379838,0.9864261190484276
-83.77837783778378,0.9864261190487591
-83.75837583758376,0.9864261190490924
-83.73837383738373,0.9864261190494273
-83.71837183718372,0.9864261190497641
-83.6983698369837,0.9864261190501022
-83.67836783678368,0.9864261190504424
-83.65836583658366,0.9864261190507844
-83.63836383638363,0.986426119051128
-83.61836183618362,0.9864261190514734
-83.5983598359836,0.9864261190518206
-83.57835783578358,0.9864261190521698
-83.55835583558355,0.9864261190525204
-83.53835383538353,0.9864261190528731
-83.51835183518352,0.9864261190532276
-83.4983498349835,0.9864261190535837
-83.47834783478348,0.9864261190539422
-83.45834583458345,0.986426119054302
-83.43834383438343,0.9864261190546638
-83.41834183418342,0.9864261190550275
-83.3983398339834,0.9864261190553931
-83.37833783378338,0.9864261190557608
-83.35833583358335,0.98642611905613
-83.33833383338333,0.9864261190565015
-83.31833183318332,0.9864261190568746
-83.2983298329833,0.9864261190572496
-83.27832783278328,0.9864261190576269
-83.25832583258325,0.9864261190580057
-83.23832383238323,0.9864261190583868
-83.21832183218322,0.98642611905877
-83.1983198319832,0.986426119059155
-83.17831783178318,0.9864261190595419
-83.15831583158315,0.9864261190599308
-83.13831383138313,0.9864261190603218
-83.11831183118312,0.9864261190607148
-83.0983098309831,0.9864261190611099
-83.07830783078307,0.986426119061507
-83.05830583058307,0.9864261190619061
-83.03830383038303,0.9864261190623074
-83.01830183018302,0.9864261190627104
-82.998299829983,0.9864261190631157
-82.97829782978297,0.9864261190635234
-82.95829582958297,0.9864261190639327
-82.93829382938294,0.9864261190643444
-82.91829182918292,0.9864261190647584
-82.8982898289829,0.9864261190651745
-82.87828782878287,0.9864261190655926
-82.85828582858286,0.986426119066013
-82.83828382838284,0.9864261190664352
-82.81828182818282,0.9864261190668598
-82.7982798279828,0.9864261190672865
-82.77827782778277,0.9864261190677158
-82.75827582758276,0.9864261190681469
-82.73827382738274,0.9864261190685804
-82.71827182718272,0.9864261190690162
-82.6982698269827,0.9864261190694543
-82.67826782678267,0.9864261190698943
-82.65826582658266,0.9864261190703371
-82.63826382638264,0.9864261190707819
-82.61826182618262,0.986426119071229
-82.5982598259826,0.9864261190716783
-82.57825782578257,0.9864261190721302
-82.55825582558256,0.9864261190725843
-82.53825382538254,0.9864261190730407
-82.51825182518252,0.9864261190734995
-82.4982498249825,0.9864261190739608
-82.47824782478247,0.9864261190744243
-82.45824582458246,0.9864261190748903
-82.43824382438244,0.9864261190753585
-82.41824182418242,0.9864261190758294
-82.3982398239824,0.9864261190763027
-82.37823782378237,0.9864261190767784
-82.35823582358236,0.9864261190772566
-82.33823382338234,0.9864261190777373
-82.31823182318232,0.9864261190782204
-82.2982298229823,0.9864261190787059
-82.27822782278227,0.9864261190791942
-82.25822582258226,0.9864261190796846
-82.23822382238224,0.9864261190801781
-82.21822182218222,0.9864261190806737
-82.19821982198219,0.9864261190811718
-82.17821782178217,0.9864261190816729
-82.15821582158216,0.9864261190821763
-82.13821382138214,0.9864261190826824
-82.11821182118211,0.9864261190831913
-82.0982098209821,0.9864261190837025
-82.07820782078207,0.9864261190842165
-82.05820582058206,0.9864261190847329
-82.03820382038204,0.9864261190852524
-82.01820182018201,0.9864261190857746
-81.998199819982,0.986426119086299
-81.97819781978198,0.9864261190868264
-81.95819581958196,0.9864261190873567
-81.93819381938194,0.9864261190878894
-81.91819181918191,0.986426119088425
-81.8981898189819,0.9864261190889635
-81.87818781878188,0.9864261190895051
-81.85818581858186,0.9864261190900487
-81.83818381838184,0.9864261190905956
-81.81818181818181,0.9864261190911453
-81.7981798179818,0.9864261190916978
-81.77817781778178,0.9864261190922529
-81.75817581758176,0.9864261190928114
-81.73817381738174,0.9864261190933723
-81.71817181718171,0.9864261190939364
-81.6981698169817,0.9864261190945034
-81.67816781678168,0.9864261190950732
-81.65816581658166,0.986426119095646
-81.63816381638163,0.9864261190962219
-81.61816181618161,0.9864261190968007
-81.5981598159816,0.9864261190973825
-81.57815781578158,0.986426119097967
-81.55815581558156,0.986426119098555
-81.53815381538153,0.9864261190991458
-81.51815181518151,0.9864261190997397
-81.4981498149815,0.9864261191003367
-81.47814781478148,0.9864261191009368
-81.45814581458146,0.9864261191015399
-81.43814381438143,0.9864261191021458
-81.41814181418141,0.9864261191027556
-81.3981398139814,0.9864261191033679
-81.37813781378138,0.9864261191039839
-81.35813581358136,0.9864261191046028
-81.33813381338133,0.9864261191052249
-81.31813181318131,0.9864261191058501
-81.2981298129813,0.9864261191064789
-81.27812781278128,0.9864261191071106
-81.25812581258126,0.9864261191077457
-81.23812381238123,0.9864261191083842
-81.21812181218121,0.9864261191090257
-81.1981198119812,0.9864261191096708
-81.17811781178118,0.9864261191103193
-81.15811581158115,0.9864261191109708
-81.13811381138115,0.9864261191116261
-81.11811181118111,0.9864261191122844
-81.0981098109811,0.9864261191129464
-81.07810781078108,0.9864261191136116
-81.05810581058105,0.9864261191142801
-81.03810381038105,0.9864261191149525
-81.01810181018102,0.9864261191156282
-80.998099809981,0.9864261191163074
-80.97809780978098,0.98642611911699
-80.95809580958095,0.9864261191176763
-80.93809380938094,0.9864261191183661
-80.91809180918092,0.9864261191190595
-80.8980898089809,0.9864261191197565
-80.87808780878088,0.9864261191204566
-80.85808580858085,0.9864261191211611
-80.83808380838084,0.9864261191218687
-80.81808180818082,0.9864261191225805
-80.7980798079808,0.9864261191232956
-80.77807780778078,0.9864261191240145
-80.75807580758075,0.9864261191247368
-80.73807380738074,0.9864261191254632
-80.71807180718072,0.9864261191261934
-80.6980698069807,0.986426119126927
-80.67806780678067,0.9864261191276646
-80.65806580658065,0.9864261191284062
-80.63806380638064,0.9864261191291516
-80.61806180618062,0.9864261191299006
-80.5980598059806,0.9864261191306537
-80.57805780578057,0.9864261191314107
-80.55805580558055,0.9864261191321714
-80.53805380538054,0.9864261191329362
-80.51805180518052,0.9864261191337047
-80.4980498049805,0.9864261191344774
-80.47804780478047,0.9864261191352542
-80.45804580458045,0.9864261191360353
-80.43804380438044,0.9864261191368198
-80.41804180418042,0.9864261191376087
-80.3980398039804,0.9864261191384013
-80.37803780378037,0.9864261191391986
-80.35803580358035,0.9864261191399998
-80.33803380338034,0.9864261191408051
-80.31803180318032,0.9864261191416145
-80.2980298029803,0.9864261191424281
-80.27802780278027,0.986426119143246
-80.25802580258025,0.986426119144068
-80.23802380238024,0.9864261191448943
-80.21802180218022,0.9864261191457249
-80.1980198019802,0.9864261191465598
-80.17801780178019,0.986426119147399
-80.15801580158015,0.9864261191482427
-80.13801380138014,0.9864261191490907
-80.11801180118012,0.9864261191499428
-80.0980098009801,0.9864261191507996
-80.07800780078009,0.9864261191516607
-80.05800580058006,0.9864261191525264
-80.03800380038004,0.9864261191533964
-80.01800180018002,0.9864261191542709
-79.99799979998,0.9864261191551502
-79.97799779977998,0.9864261191560341
-79.95799579957996,0.9864261191569222
-79.93799379937994,0.9864261191578153
-79.91799179917992,0.9864261191587124
-79.89798979897989,0.9864261191596146
-79.87798779877988,0.9864261191605213
-79.85798579857986,0.9864261191614329
-79.83798379837984,0.9864261191623489
-79.81798179817982,0.9864261191632699
-79.79797979797979,0.9864261191641955
-79.77797779777978,0.9864261191651262
-79.75797579757976,0.9864261191660612
-79.73797379737974,0.9864261191670015
-79.71797179717971,0.9864261191679465
-79.69796979697969,0.9864261191688963
-79.67796779677968,0.9864261191698512
-79.65796579657966,0.9864261191708108
-79.63796379637964,0.9864261191717755
-79.61796179617961,0.9864261191727451
-79.59795979597959,0.9864261191737198
-79.57795779577958,0.9864261191746998
-79.55795579557956,0.9864261191756846
-79.53795379537954,0.9864261191766747
-79.51795179517951,0.9864261191776698
-79.49794979497949,0.9864261191786697
-79.47794779477948,0.986426119179675
-79.45794579457946,0.9864261191806857
-79.43794379437944,0.9864261191817015
-79.41794179417941,0.9864261191827227
-79.39793979397939,0.9864261191837489
-79.37793779377938,0.9864261191847804
-79.35793579357936,0.9864261191858177
-79.33793379337934,0.98642611918686
-79.31793179317931,0.9864261191879077
-79.29792979297929,0.986426119188961
-79.27792779277928,0.9864261191900195
-79.25792579257926,0.9864261191910836
-79.23792379237923,0.9864261191921533
-79.21792179217921,0.9864261191932282
-79.19791979197919,0.9864261191943091
-79.17791779177918,0.9864261191953954
-79.15791579157916,0.9864261191964873
-79.13791379137913,0.9864261191975848
-79.11791179117913,0.9864261191986881
-79.09790979097909,0.986426119199797
-79.07790779077908,0.9864261192009117
-79.05790579057906,0.986426119202032
-79.03790379037903,0.9864261192031584
-79.01790179017902,0.9864261192042906
-78.997899789979,0.9864261192054284
-78.97789778977898,0.9864261192065723
-78.95789578957896,0.986426119207722
-78.93789378937893,0.9864261192088778
-78.91789178917892,0.9864261192100393
-78.8978897889789,0.986426119211207
-78.87788778877888,0.9864261192123809
-78.85788578857886,0.9864261192135606
-78.83788378837883,0.9864261192147465
-78.81788178817882,0.9864261192159384
-78.7978797879788,0.9864261192171369
-78.77787778777878,0.9864261192183412
-78.75787578757875,0.986426119219552
-78.73787378737873,0.9864261192207688
-78.71787178717872,0.9864261192219921
-78.6978697869787,0.9864261192232214
-78.67786778677868,0.9864261192244574
-78.65786578657865,0.9864261192256996
-78.63786378637863,0.9864261192269485
-78.61786178617862,0.9864261192282036
-78.5978597859786,0.9864261192294653
-78.57785778577858,0.9864261192307333
-78.55785578557855,0.9864261192320082
-78.53785378537853,0.9864261192332895
-78.51785178517852,0.9864261192345776
-78.4978497849785,0.9864261192358723
-78.47784778477848,0.9864261192371736
-78.45784578457845,0.9864261192384817
-78.43784378437843,0.9864261192397966
-78.41784178417842,0.9864261192411182
-78.3978397839784,0.9864261192424469
-78.37783778377838,0.986426119243782
-78.35783578357835,0.9864261192451244
-78.33783378337833,0.9864261192464738
-78.31783178317832,0.9864261192478299
-78.2978297829783,0.9864261192491929
-78.27782778277827,0.9864261192505633
-78.25782578257825,0.9864261192519408
-78.23782378237823,0.9864261192533252
-78.21782178217822,0.9864261192547168
-78.1978197819782,0.9864261192561158
-78.17781778177817,0.9864261192575219
-78.15781578157817,0.9864261192589352
-78.13781378137813,0.9864261192603558
-78.11781178117812,0.986426119261784
-78.0978097809781,0.9864261192632194
-78.07780778077807,0.9864261192646622
-78.05780578057806,0.9864261192661125
-78.03780378037804,0.9864261192675703
-78.01780178017802,0.9864261192690358
-77.997799779978,0.9864261192705088
-77.97779777977797,0.9864261192719893
-77.95779577957796,0.9864261192734777
-77.93779377937794,0.9864261192749733
-77.91779177917792,0.9864261192764773
-77.8977897789779,0.9864261192779886
-77.87778777877787,0.986426119279508
-77.85778577857786,0.986426119281035
-77.83778377837784,0.9864261192825701
-77.81778177817782,0.9864261192841127
-77.7977797779778,0.9864261192856641
-77.77777777777777,0.9864261192872231
-77.75777577757776,0.9864261192887901
-77.73777377737774,0.9864261192903654
-77.71777177717772,0.9864261192919485
-77.6977697769777,0.9864261192935402
-77.67776777677767,0.9864261192951397
-77.65776577657766,0.9864261192967478
-77.63776377637764,0.9864261192983643
-77.61776177617762,0.9864261192999889
-77.5977597759776,0.9864261193016222
-77.57775777577757,0.9864261193032635
-77.55775577557756,0.9864261193049135
-77.53775377537754,0.9864261193065722
-77.51775177517752,0.9864261193082393
-77.49774977497749,0.9864261193099153
-77.47774777477747,0.9864261193115995
-77.45774577457746,0.9864261193132927
-77.43774377437744,0.9864261193149949
-77.41774177417741,0.9864261193167054
-77.39773977397739,0.986426119318425
-77.37773777377737,0.9864261193201537
-77.35773577357736,0.986426119321891
-77.33773377337734,0.9864261193236377
-77.31773177317731,0.986426119325393
-77.29772977297729,0.9864261193271576
-77.27772777277727,0.9864261193289313
-77.25772577257726,0.9864261193307142
-77.23772377237724,0.9864261193325063
-77.21772177217721,0.9864261193343077
-77.1977197719772,0.9864261193361182
-77.17771777177717,0.9864261193379383
-77.15771577157716,0.9864261193397678
-77.13771377137714,0.9864261193416067
-77.11771177117711,0.9864261193434555
-77.0977097709771,0.9864261193453133
-77.07770777077708,0.9864261193471813
-77.05770577057706,0.9864261193490582
-77.03770377037704,0.9864261193509452
-77.01770177017701,0.9864261193528423
-76.997699769977,0.9864261193547487
-76.97769776977698,0.9864261193566652
-76.95769576957696,0.9864261193585915
-76.93769376937693,0.9864261193605278
-76.91769176917691,0.9864261193624742
-76.8976897689769,0.9864261193644306
-76.87768776877688,0.986426119366397
-76.85768576857686,0.986426119368374
-76.83768376837683,0.986426119370361
-76.81768176817681,0.986426119372358
-76.7976797679768,0.986426119374366
-76.77767776777678,0.9864261193763837
-76.75767576757676,0.9864261193784122
-76.73767376737673,0.9864261193804511
-76.71767176717671,0.9864261193825006
-76.6976697669767,0.9864261193845604
-76.67766776677668,0.9864261193866312
-76.65766576657666,0.9864261193887127
-76.63766376637663,0.9864261193908047
-76.61766176617661,0.986426119392908
-76.5976597659766,0.9864261193950218
-76.57765776577658,0.9864261193971466
-76.55765576557656,0.9864261193992825
-76.53765376537653,0.9864261194014292
-76.51765176517651,0.9864261194035873
-76.4976497649765,0.9864261194057565
-76.47764776477648,0.9864261194079371
-76.45764576457645,0.9864261194101288
-76.43764376437643,0.9864261194123317
-76.41764176417641,0.9864261194145459
-76.3976397639764,0.986426119416772
-76.37763776377638,0.9864261194190095
-76.35763576357635,0.9864261194212585
-76.33763376337633,0.986426119423519
-76.31763176317631,0.9864261194257912
-76.2976297629763,0.9864261194280751
-76.27762776277628,0.9864261194303711
-76.25762576257625,0.9864261194326789
-76.23762376237624,0.9864261194349987
-76.21762176217621,0.9864261194373302
-76.1976197619762,0.986426119439674
-76.17761776177618,0.98642611944203
-76.15761576157615,0.9864261194443978
-76.13761376137614,0.9864261194467783
-76.11761176117612,0.986426119449171
