x_axis,y_axis
76.01760176017603,0.7447516180376305
76.03760376037604,0.744751618027131
76.05760576057605,0.7447516180166843
76.07760776077609,0.7447516180062893
76.0976097609761,0.7447516179959465
76.11761176117614,0.7447516179856548
76.13761376137614,0.7447516179754143
76.15761576157615,0.7447516179652253
76.17761776177619,0.7447516179550866
76.1976197619762,0.7447516179449986
76.21762176217624,0.744751617934961
76.23762376237624,0.7447516179249732
76.25762576257625,0.7447516179150351
76.27762776277629,0.7447516179051468
76.2976297629763,0.7447516178953073
76.31763176317634,0.7447516178855172
76.33763376337635,0.7447516178757758
76.35763576357635,0.744751617866083
76.37763776377639,0.7447516178564384
76.3976397639764,0.7447516178468419
76.41764176417644,0.7447516178372929
76.43764376437645,0.7447516178277918
76.45764576457645,0.7447516178183378
76.47764776477649,0.7447516178089311
76.4976497649765,0.7447516177995711
76.51765176517654,0.7447516177902578
76.53765376537655,0.7447516177809909
76.55765576557656,0.7447516177717702
76.57765776577659,0.7447516177625955
76.5976597659766,0.7447516177534661
76.61766176617664,0.744751617744383
76.63766376637665,0.7447516177353443
76.65766576657666,0.7447516177263511
76.6776677667767,0.7447516177174026
76.6976697669767,0.7447516177084986
76.71767176717674,0.744751617699639
76.73767376737675,0.7447516176908235
76.75767576757676,0.7447516176820522
76.7776777677768,0.7447516176733242
76.7976797679768,0.7447516176646399
76.81768176817684,0.7447516176559987
76.83768376837685,0.7447516176474008
76.85768576857686,0.7447516176388458
76.8776877687769,0.744751617630333
76.8976897689769,0.7447516176218626
76.91769176917694,0.7447516176134349
76.93769376937695,0.7447516176050488
76.95769576957696,0.7447516175967045
76.977697769777,0.7447516175884019
76.997699769977,0.7447516175801405
77.01770177017701,0.7447516175719204
77.03770377037705,0.7447516175637412
77.05770577057706,0.7447516175556027
77.0777077707771,0.7447516175475049
77.0977097709771,0.7447516175394473
77.11771177117711,0.7447516175314299
77.13771377137715,0.7447516175234524
77.15771577157716,0.7447516175155147
77.1777177717772,0.7447516175076166
77.1977197719772,0.7447516174997577
77.21772177217721,0.744751617491938
77.23772377237725,0.7447516174841572
77.25772577257726,0.7447516174764148
77.2777277727773,0.7447516174687122
77.2977297729773,0.7447516174610467
77.31773177317731,0.7447516174534199
77.33773377337735,0.7447516174458311
77.35773577357736,0.7447516174382803
77.3777377737774,0.7447516174307667
77.3977397739774,0.7447516174232908
77.41774177417741,0.7447516174158519
77.43774377437745,0.7447516174084504
77.45774577457746,0.7447516174010852
77.4777477747775,0.7447516173937573
77.4977497749775,0.7447516173864657
77.51775177517752,0.7447516173792103
77.53775377537755,0.7447516173719914
77.55775577557756,0.744751617364808
77.5777577757776,0.7447516173576607
77.59775977597761,0.7447516173505486
77.61776177617762,0.7447516173434722
77.63776377637765,0.7447516173364314
77.65776577657766,0.7447516173294254
77.6777677767777,0.744751617322454
77.69776977697771,0.7447516173155173
77.71777177717772,0.7447516173086157
77.73777377737775,0.7447516173017484
77.75777577757776,0.7447516172949148
77.7777777777778,0.7447516172881156
77.79777977797781,0.7447516172813506
77.81778177817782,0.7447516172746189
77.83778377837785,0.7447516172679206
77.85778577857786,0.744751617261256
77.8777877787779,0.7447516172546241
77.89778977897791,0.7447516172480257
77.91779177917792,0.7447516172414602
77.93779377937796,0.7447516172349274
77.95779577957796,0.744751617228427
77.97779777977797,0.7447516172219592
77.99779977997801,0.7447516172155232
78.01780178017802,0.7447516172091196
78.03780378037806,0.7447516172027476
78.05780578057806,0.7447516171964071
78.07780778077807,0.744751617190099
78.09780978097811,0.7447516171838221
78.11781178117812,0.7447516171775764
78.13781378137816,0.7447516171713616
78.15781578157817,0.7447516171651778
78.17781778177817,0.7447516171590247
78.19781978197821,0.7447516171529026
78.21782178217822,0.7447516171468109
78.23782378237826,0.7447516171407494
78.25782578257827,0.744751617134718
78.27782778277827,0.7447516171287171
78.29782978297831,0.7447516171227455
78.31783178317832,0.7447516171168044
78.33783378337836,0.7447516171108922
78.35783578357837,0.7447516171050095
78.37783778377838,0.7447516170991565
78.39783978397841,0.7447516170933326
78.41784178417842,0.7447516170875378
78.43784378437846,0.7447516170817715
78.45784578457847,0.7447516170760339
78.47784778477848,0.7447516170703252
78.49784978497851,0.744751617064645
78.51785178517852,0.744751617058993
78.53785378537856,0.7447516170533689
78.55785578557857,0.7447516170477728
78.57785778577858,0.7447516170422049
78.59785978597861,0.7447516170366645
78.61786178617862,0.7447516170311518
78.63786378637866,0.7447516170256664
78.65786578657867,0.744751617020209
78.67786778677868,0.7447516170147781
78.69786978697871,0.7447516170093745
78.71787178717872,0.7447516170039977
78.73787378737876,0.7447516169986477
78.75787578757877,0.7447516169933244
78.77787778777878,0.7447516169880274
78.79787978797881,0.7447516169827572
78.81788178817882,0.7447516169775128
78.83788378837886,0.7447516169722946
78.85788578857887,0.7447516169671028
78.87788778877888,0.7447516169619367
78.89788978897892,0.7447516169567964
78.91789178917892,0.7447516169516817
78.93789378937893,0.7447516169465921
78.95789578957897,0.7447516169415285
78.97789778977898,0.7447516169364894
78.99789978997902,0.7447516169314757
79.01790179017902,0.744751616926487
79.03790379037903,0.7447516169215233
79.05790579057907,0.7447516169165843
79.07790779077908,0.7447516169116697
79.09790979097912,0.7447516169067793
79.11791179117913,0.7447516169019138
79.13791379137913,0.7447516168970728
79.15791579157917,0.7447516168922554
79.17791779177918,0.7447516168874622
79.19791979197922,0.7447516168826925
79.21792179217923,0.7447516168779469
79.23792379237923,0.7447516168732252
79.25792579257927,0.7447516168685265
79.27792779277928,0.7447516168638515
79.29792979297932,0.7447516168591996
79.31793179317933,0.7447516168545708
79.33793379337934,0.7447516168499653
79.35793579357937,0.7447516168453832
79.37793779377938,0.7447516168408227
79.39793979397942,0.7447516168362862
79.41794179417943,0.7447516168317716
79.43794379437944,0.7447516168272794
79.45794579457947,0.7447516168228101
79.47794779477948,0.7447516168183623
79.49794979497952,0.7447516168139372
79.51795179517953,0.7447516168095342
79.53795379537954,0.744751616805153
79.55795579557957,0.7447516168007938
79.57795779577958,0.7447516167964561
79.59795979597962,0.74475161679214
79.61796179617963,0.7447516167878456
79.63796379637964,0.7447516167835722
79.65796579657967,0.7447516167793203
79.67796779677968,0.7447516167750898
79.69796979697972,0.7447516167708802
79.71797179717973,0.7447516167666915
79.73797379737974,0.7447516167625235
79.75797579757977,0.7447516167583768
79.77797779777978,0.7447516167542504
79.79797979797982,0.7447516167501445
79.81798179817983,0.7447516167460593
79.83798379837984,0.7447516167419944
79.85798579857988,0.7447516167379495
79.87798779877988,0.7447516167339248
79.89798979897989,0.7447516167299204
79.91799179917993,0.744751616725936
79.93799379937994,0.7447516167219713
79.95799579957998,0.744751616718026
79.97799779977998,0.7447516167141006
79.99799979998,0.7447516167101951
80.01800180018003,0.7447516167063087
80.03800380038004,0.7447516167024416
80.05800580058008,0.7447516166985942
80.07800780078009,0.7447516166947654
80.0980098009801,0.7447516166909564
80.11801180118013,0.7447516166871653
80.13801380138014,0.7447516166833938
80.15801580158018,0.7447516166796412
80.17801780178019,0.7447516166759072
80.1980198019802,0.7447516166721913
80.21802180218023,0.7447516166684945
80.23802380238024,0.7447516166648162
80.25802580258028,0.7447516166611559
80.27802780278029,0.7447516166575139
80.2980298029803,0.7447516166538899
80.31803180318033,0.7447516166502842
80.33803380338034,0.7447516166466962
80.35803580358038,0.7447516166431262
80.37803780378039,0.7447516166395738
80.3980398039804,0.7447516166360395
80.41804180418043,0.7447516166325227
80.43804380438044,0.7447516166290233
80.45804580458048,0.7447516166255413
80.47804780478049,0.7447516166220765
80.4980498049805,0.7447516166186293
80.51805180518053,0.7447516166151992
80.53805380538054,0.7447516166117862
80.55805580558058,0.74475161660839
80.57805780578059,0.7447516166050109
80.5980598059806,0.7447516166016486
80.61806180618063,0.744751616598303
80.63806380638064,0.7447516165949739
80.65806580658068,0.7447516165916614
80.67806780678069,0.7447516165883656
80.6980698069807,0.7447516165850866
80.71807180718073,0.7447516165818235
80.73807380738074,0.7447516165785766
80.75807580758078,0.7447516165753458
80.77807780778079,0.7447516165721316
80.7980798079808,0.7447516165689326
80.81808180818084,0.7447516165657504
80.83808380838084,0.7447516165625835
80.85808580858085,0.7447516165594326
80.87808780878089,0.7447516165562974
80.8980898089809,0.7447516165531777
80.91809180918094,0.7447516165500736
80.93809380938094,0.7447516165469851
80.95809580958095,0.7447516165439116
80.97809780978099,0.7447516165408539
80.998099809981,0.744751616537811
81.01810181018104,0.7447516165347833
81.03810381038105,0.7447516165317711
81.05810581058105,0.7447516165287738
81.07810781078109,0.7447516165257909
81.0981098109811,0.7447516165228233
81.11811181118114,0.7447516165198704
81.13811381138115,0.7447516165169323
81.15811581158115,0.7447516165140088
81.17811781178119,0.7447516165110999
81.1981198119812,0.7447516165082052
81.21812181218124,0.7447516165053251
81.23812381238125,0.7447516165024594
81.25812581258126,0.7447516164996081
81.27812781278129,0.7447516164967709
81.2981298129813,0.7447516164939478
81.31813181318134,0.7447516164911389
81.33813381338135,0.7447516164883435
81.35813581358136,0.7447516164855627
81.3781378137814,0.7447516164827954
81.3981398139814,0.7447516164800417
81.41814181418144,0.7447516164773019
81.43814381438145,0.7447516164745758
81.45814581458146,0.7447516164718636
81.4781478147815,0.7447516164691643
81.4981498149815,0.7447516164664788
81.51815181518154,0.7447516164638062
81.53815381538155,0.7447516164611477
81.55815581558156,0.7447516164585022
81.5781578157816,0.7447516164558698
81.5981598159816,0.7447516164532506
81.61816181618164,0.7447516164506441
81.63816381638165,0.7447516164480507
81.65816581658166,0.7447516164454702
81.6781678167817,0.7447516164429028
81.6981698169817,0.7447516164403479
81.71817181718174,0.744751616437806
81.73817381738175,0.7447516164352768
81.75817581758176,0.7447516164327601
81.7781778177818,0.7447516164302558
81.7981798179818,0.7447516164277639
81.81818181818181,0.7447516164252845
81.83818381838185,0.7447516164228177
81.85818581858186,0.744751616420363
81.8781878187819,0.7447516164179205
81.8981898189819,0.7447516164154903
81.91819181918191,0.7447516164130723
81.93819381938195,0.7447516164106658
81.95819581958196,0.7447516164082716
81.978197819782,0.7447516164058895
81.998199819982,0.7447516164035191
82.01820182018201,0.7447516164011608
82.03820382038205,0.7447516163988138
82.05820582058206,0.7447516163964786
82.0782078207821,0.7447516163941551
82.0982098209821,0.7447516163918433
82.11821182118211,0.7447516163895428
82.13821382138215,0.7447516163872538
82.15821582158216,0.7447516163849767
82.1782178217822,0.7447516163827103
82.1982198219822,0.7447516163804555
82.21822182218222,0.7447516163782117
82.23822382238225,0.7447516163759793
82.25822582258226,0.7447516163737581
82.2782278227823,0.7447516163715476
82.29822982298231,0.7447516163693484
82.31823182318232,0.74475161636716
82.33823382338235,0.7447516163649829
82.35823582358236,0.7447516163628157
82.3782378237824,0.7447516163606603
82.39823982398241,0.7447516163585154
82.41824182418242,0.7447516163563813
82.43824382438245,0.7447516163542571
82.45824582458246,0.7447516163521439
82.4782478247825,0.7447516163500413
82.49824982498251,0.7447516163479494
82.51825182518252,0.7447516163458677
82.53825382538255,0.7447516163437962
82.55825582558256,0.7447516163417353
82.5782578257826,0.7447516163396845
82.59825982598261,0.7447516163376441
82.61826182618262,0.7447516163356133
82.63826382638265,0.7447516163335932
82.65826582658266,0.7447516163315828
82.6782678267827,0.7447516163295831
82.69826982698271,0.7447516163275929
82.71827182718272,0.7447516163256126
82.73827382738276,0.7447516163236421
82.75827582758276,0.7447516163216814
82.77827782778277,0.7447516163197304
82.79827982798281,0.7447516163177892
82.81828182818282,0.7447516163158577
82.83828382838286,0.7447516163139359
82.85828582858286,0.744751616312024
82.87828782878287,0.7447516163101212
82.89828982898291,0.7447516163082276
82.91829182918292,0.744751616306344
82.93829382938296,0.7447516163044696
82.95829582958297,0.7447516163026044
82.97829782978297,0.7447516163007486
82.99829982998301,0.7447516162989019
83.01830183018302,0.7447516162970647
83.03830383038306,0.7447516162952363
83.05830583058307,0.7447516162934172
83.07830783078307,0.7447516162916069
83.09830983098311,0.7447516162898059
83.11831183118312,0.7447516162880141
83.13831383138316,0.7447516162862308
83.15831583158317,0.7447516162844569
83.17831783178318,0.7447516162826912
83.19831983198321,0.7447516162809347
83.21832183218322,0.744751616279187
83.23832383238326,0.7447516162774476
83.25832583258327,0.7447516162757172
83.27832783278328,0.7447516162739952
83.29832983298331,0.744751616272282
83.31833183318332,0.7447516162705774
83.33833383338336,0.7447516162688806
83.35833583358337,0.7447516162671931
83.37833783378338,0.7447516162655137
83.39833983398341,0.7447516162638423
83.41834183418342,0.74475161626218
83.43834383438346,0.7447516162605256
83.45834583458347,0.7447516162588794
83.47834783478348,0.7447516162572413
83.49834983498351,0.7447516162556118
83.51835183518352,0.74475161625399
83.53835383538356,0.7447516162523761
83.55835583558357,0.7447516162507704
83.57835783578358,0.7447516162491727
83.59835983598362,0.7447516162475832
83.61836183618362,0.7447516162460013
83.63836383638366,0.744751616244428
83.65836583658367,0.7447516162428619
83.67836783678368,0.7447516162413037
83.69836983698372,0.7447516162397532
83.71837183718372,0.7447516162382105
83.73837383738373,0.7447516162366752
83.75837583758377,0.7447516162351477
83.77837783778378,0.7447516162336284
83.79837983798382,0.7447516162321157
83.81838183818383,0.7447516162306114
83.83838383838383,0.7447516162291141
83.85838583858387,0.7447516162276244
83.87838783878388,0.7447516162261419
83.89838983898392,0.7447516162246672
